Apr. 17, 2018   12:22:17
Cyclic Voltammetry
File: c:\users\lingd\google drive\Data Source:  Experiment
Instrument Model:  CHI660E
Header: 
Note: 

Init E (V) = -1
High E (V) = 0
Low E (V) = -1
Init P/N = P
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.1

Segment 1:

Segment 2:

Segment 3:

Segment 4:

Segment 5:

Segment 6:
-0.013, 1.200e-1
-0.012, 1.200e-1
-0.011, 1.201e-1
-0.010, 1.202e-1
-0.009, 1.203e-1
-0.008, 1.204e-1
-0.007, 1.204e-1
-0.006, 1.205e-1
-0.005, 1.206e-1
-0.004, 1.207e-1
-0.003, 1.208e-1
-0.002, 1.209e-1
-0.001, 1.210e-1
-0.000, 1.209e-1
-0.001, 1.199e-1
-0.002, 1.190e-1
-0.003, 1.183e-1
-0.004, 1.175e-1
-0.005, 1.169e-1
-0.006, 1.162e-1
-0.007, 1.156e-1
-0.008, 1.150e-1
-0.009, 1.145e-1
-0.010, 1.139e-1
-0.011, 1.134e-1
-0.012, 1.129e-1
-0.013, 1.123e-1
-0.014, 1.118e-1
-0.015, 1.114e-1
-0.016, 1.109e-1
-0.017, 1.104e-1
-0.018, 1.100e-1
-0.019, 1.095e-1
-0.020, 1.090e-1
-0.021, 1.086e-1
-0.022, 1.081e-1
-0.023, 1.077e-1
-0.024, 1.073e-1
-0.025, 1.069e-1
-0.026, 1.065e-1
-0.027, 1.061e-1
-0.028, 1.057e-1
-0.029, 1.053e-1
-0.030, 1.049e-1
-0.031, 1.045e-1
-0.032, 1.041e-1
-0.033, 1.037e-1
-0.034, 1.033e-1
-0.035, 1.030e-1
-0.036, 1.026e-1
-0.037, 1.022e-1
-0.038, 1.018e-1
-0.039, 1.015e-1
-0.040, 1.011e-1
-0.041, 1.007e-1
-0.042, 1.004e-1
-0.043, 1.000e-1
-0.044, 9.969e-2
-0.045, 9.932e-2
-0.046, 9.898e-2
-0.047, 9.865e-2
-0.048, 9.834e-2
-0.049, 9.797e-2
-0.050, 9.766e-2
-0.051, 9.732e-2
-0.052, 9.698e-2
-0.053, 9.665e-2
-0.054, 9.634e-2
-0.055, 9.600e-2
-0.056, 9.569e-2
-0.057, 9.536e-2
-0.058, 9.502e-2
-0.059, 9.471e-2
-0.060, 9.440e-2
-0.061, 9.406e-2
-0.062, 9.376e-2
-0.063, 9.345e-2
-0.064, 9.314e-2
-0.065, 9.283e-2
-0.066, 9.253e-2
-0.067, 9.222e-2
-0.068, 9.191e-2
-0.069, 9.163e-2
-0.070, 9.133e-2
-0.071, 9.102e-2
-0.072, 9.071e-2
-0.073, 9.040e-2
-0.074, 9.013e-2
-0.075, 8.982e-2
-0.076, 8.951e-2
-0.077, 8.924e-2
-0.078, 8.893e-2
-0.079, 8.865e-2
-0.080, 8.837e-2
-0.081, 8.807e-2
-0.082, 8.779e-2
-0.083, 8.748e-2
-0.084, 8.721e-2
-0.085, 8.693e-2
-0.086, 8.665e-2
-0.087, 8.634e-2
-0.088, 8.607e-2
-0.089, 8.579e-2
-0.090, 8.551e-2
-0.091, 8.524e-2
-0.092, 8.496e-2
-0.093, 8.468e-2
-0.094, 8.441e-2
-0.095, 8.413e-2
-0.096, 8.385e-2
-0.097, 8.358e-2
-0.098, 8.330e-2
-0.099, 8.305e-2
-0.100, 8.278e-2
-0.101, 8.250e-2
-0.102, 8.225e-2
-0.103, 8.198e-2
-0.104, 8.170e-2
-0.105, 8.142e-2
-0.106, 8.118e-2
-0.107, 8.090e-2
-0.108, 8.066e-2
-0.109, 8.038e-2
-0.110, 8.010e-2
-0.111, 7.986e-2
-0.112, 7.958e-2
-0.113, 7.933e-2
-0.114, 7.906e-2
-0.115, 7.881e-2
-0.116, 7.853e-2
-0.117, 7.829e-2
-0.118, 7.804e-2
-0.119, 7.776e-2
-0.120, 7.749e-2
-0.121, 7.724e-2
-0.122, 7.700e-2
-0.123, 7.675e-2
-0.124, 7.650e-2
-0.125, 7.623e-2
-0.126, 7.598e-2
-0.127, 7.573e-2
-0.128, 7.546e-2
-0.129, 7.521e-2
-0.130, 7.497e-2
-0.131, 7.472e-2
-0.132, 7.447e-2
-0.133, 7.423e-2
-0.134, 7.395e-2
-0.135, 7.370e-2
-0.136, 7.346e-2
-0.137, 7.321e-2
-0.138, 7.297e-2
-0.139, 7.272e-2
-0.140, 7.247e-2
-0.141, 7.223e-2
-0.142, 7.198e-2
-0.143, 7.174e-2
-0.144, 7.149e-2
-0.145, 7.128e-2
-0.146, 7.103e-2
-0.147, 7.075e-2
-0.148, 7.051e-2
-0.149, 7.029e-2
-0.150, 7.005e-2
-0.151, 6.980e-2
-0.152, 6.952e-2
-0.153, 6.931e-2
-0.154, 6.906e-2
-0.155, 6.882e-2
-0.156, 6.860e-2
-0.157, 6.835e-2
-0.158, 6.811e-2
-0.159, 6.786e-2
-0.160, 6.765e-2
-0.161, 6.737e-2
-0.162, 6.715e-2
-0.163, 6.694e-2
-0.164, 6.669e-2
-0.165, 6.645e-2
-0.166, 6.623e-2
-0.167, 6.599e-2
-0.168, 6.574e-2
-0.169, 6.552e-2
-0.170, 6.528e-2
-0.171, 6.506e-2
-0.172, 6.482e-2
-0.173, 6.457e-2
-0.174, 6.433e-2
-0.175, 6.411e-2
-0.176, 6.389e-2
-0.177, 6.365e-2
-0.178, 6.343e-2
-0.179, 6.319e-2
-0.180, 6.294e-2
-0.181, 6.273e-2
-0.182, 6.248e-2
-0.183, 6.223e-2
-0.184, 6.202e-2
-0.185, 6.180e-2
-0.186, 6.156e-2
-0.187, 6.131e-2
-0.188, 6.110e-2
-0.189, 6.088e-2
-0.190, 6.063e-2
-0.191, 6.042e-2
-0.192, 6.017e-2
-0.193, 5.996e-2
-0.194, 5.974e-2
-0.195, 5.950e-2
-0.196, 5.928e-2
-0.197, 5.904e-2
-0.198, 5.882e-2
-0.199, 5.857e-2
-0.200, 5.836e-2
-0.201, 5.814e-2
-0.202, 5.790e-2
-0.203, 5.768e-2
-0.204, 5.744e-2
-0.205, 5.722e-2
-0.206, 5.701e-2
-0.207, 5.679e-2
-0.208, 5.658e-2
-0.209, 5.633e-2
-0.210, 5.611e-2
-0.211, 5.590e-2
-0.212, 5.565e-2
-0.213, 5.544e-2
-0.214, 5.522e-2
-0.215, 5.501e-2
-0.216, 5.476e-2
-0.217, 5.455e-2
-0.218, 5.433e-2
-0.219, 5.408e-2
-0.220, 5.387e-2
-0.221, 5.365e-2
-0.222, 5.344e-2
-0.223, 5.319e-2
-0.224, 5.298e-2
-0.225, 5.276e-2
-0.226, 5.255e-2
-0.227, 5.233e-2
-0.228, 5.212e-2
-0.229, 5.187e-2
-0.230, 5.165e-2
-0.231, 5.144e-2
-0.232, 5.122e-2
-0.233, 5.101e-2
-0.234, 5.079e-2
-0.235, 5.058e-2
-0.236, 5.036e-2
-0.237, 5.015e-2
-0.238, 4.990e-2
-0.239, 4.969e-2
-0.240, 4.947e-2
-0.241, 4.926e-2
-0.242, 4.904e-2
-0.243, 4.883e-2
-0.244, 4.861e-2
-0.245, 4.840e-2
-0.246, 4.818e-2
-0.247, 4.796e-2
-0.248, 4.772e-2
-0.249, 4.750e-2
-0.250, 4.729e-2
-0.251, 4.707e-2
-0.252, 4.686e-2
-0.253, 4.664e-2
-0.254, 4.643e-2
-0.255, 4.621e-2
-0.256, 4.600e-2
-0.257, 4.575e-2
-0.258, 4.553e-2
-0.259, 4.532e-2
-0.260, 4.514e-2
-0.261, 4.489e-2
-0.262, 4.467e-2
-0.263, 4.446e-2
-0.264, 4.424e-2
-0.265, 4.403e-2
-0.266, 4.381e-2
-0.267, 4.360e-2
-0.268, 4.338e-2
-0.269, 4.317e-2
-0.270, 4.295e-2
-0.271, 4.274e-2
-0.272, 4.252e-2
-0.273, 4.231e-2
-0.274, 4.209e-2
-0.275, 4.188e-2
-0.276, 4.166e-2
-0.277, 4.144e-2
-0.278, 4.123e-2
-0.279, 4.101e-2
-0.280, 4.080e-2
-0.281, 4.058e-2
-0.282, 4.040e-2
-0.283, 4.015e-2
-0.284, 3.997e-2
-0.285, 3.975e-2
-0.286, 3.954e-2
-0.287, 3.932e-2
-0.288, 3.911e-2
-0.289, 3.886e-2
-0.290, 3.865e-2
-0.291, 3.843e-2
-0.292, 3.825e-2
-0.293, 3.803e-2
-0.294, 3.782e-2
-0.295, 3.760e-2
-0.296, 3.739e-2
-0.297, 3.717e-2
-0.298, 3.695e-2
-0.299, 3.677e-2
-0.300, 3.656e-2
-0.301, 3.634e-2
-0.302, 3.612e-2
-0.303, 3.591e-2
-0.304, 3.569e-2
-0.305, 3.548e-2
-0.306, 3.526e-2
-0.307, 3.505e-2
-0.308, 3.486e-2
-0.309, 3.465e-2
-0.310, 3.443e-2
-0.311, 3.422e-2
-0.312, 3.400e-2
-0.313, 3.379e-2
-0.314, 3.357e-2
-0.315, 3.336e-2
-0.316, 3.317e-2
-0.317, 3.296e-2
-0.318, 3.274e-2
-0.319, 3.253e-2
-0.320, 3.231e-2
-0.321, 3.210e-2
-0.322, 3.191e-2
-0.323, 3.170e-2
-0.324, 3.148e-2
-0.325, 3.127e-2
-0.326, 3.105e-2
-0.327, 3.083e-2
-0.328, 3.062e-2
-0.329, 3.044e-2
-0.330, 3.022e-2
-0.331, 3.000e-2
-0.332, 2.979e-2
-0.333, 2.957e-2
-0.334, 2.939e-2
-0.335, 2.917e-2
-0.336, 2.896e-2
-0.337, 2.874e-2
-0.338, 2.856e-2
-0.339, 2.834e-2
-0.340, 2.810e-2
-0.341, 2.791e-2
-0.342, 2.770e-2
-0.343, 2.748e-2
-0.344, 2.727e-2
-0.345, 2.705e-2
-0.346, 2.687e-2
-0.347, 2.665e-2
-0.348, 2.644e-2
-0.349, 2.622e-2
-0.350, 2.601e-2
-0.351, 2.582e-2
-0.352, 2.561e-2
-0.353, 2.539e-2
-0.354, 2.518e-2
-0.355, 2.499e-2
-0.356, 2.478e-2
-0.357, 2.456e-2
-0.358, 2.435e-2
-0.359, 2.416e-2
-0.360, 2.395e-2
-0.361, 2.373e-2
-0.362, 2.352e-2
-0.363, 2.330e-2
-0.364, 2.312e-2
-0.365, 2.290e-2
-0.366, 2.269e-2
-0.367, 2.247e-2
-0.368, 2.225e-2
-0.369, 2.207e-2
-0.370, 2.186e-2
-0.371, 2.164e-2
-0.372, 2.146e-2
-0.373, 2.124e-2
-0.374, 2.102e-2
-0.375, 2.081e-2
-0.376, 2.062e-2
-0.377, 2.041e-2
-0.378, 2.019e-2
-0.379, 1.998e-2
-0.380, 1.976e-2
-0.381, 1.958e-2
-0.382, 1.936e-2
-0.383, 1.918e-2
-0.384, 1.896e-2
-0.385, 1.875e-2
-0.386, 1.856e-2
-0.387, 1.835e-2
-0.388, 1.816e-2
-0.389, 1.795e-2
-0.390, 1.773e-2
-0.391, 1.752e-2
-0.392, 1.730e-2
-0.393, 1.712e-2
-0.394, 1.690e-2
-0.395, 1.669e-2
-0.396, 1.650e-2
-0.397, 1.629e-2
-0.398, 1.607e-2
-0.399, 1.589e-2
-0.400, 1.567e-2
-0.401, 1.546e-2
-0.402, 1.524e-2
-0.403, 1.506e-2
-0.404, 1.484e-2
-0.405, 1.463e-2
-0.406, 1.441e-2
-0.407, 1.423e-2
-0.408, 1.401e-2
-0.409, 1.380e-2
-0.410, 1.364e-2
-0.411, 1.340e-2
-0.412, 1.321e-2
-0.413, 1.300e-2
-0.414, 1.278e-2
-0.415, 1.260e-2
-0.416, 1.238e-2
-0.417, 1.217e-2
-0.418, 1.195e-2
-0.419, 1.177e-2
-0.420, 1.155e-2
-0.421, 1.134e-2
-0.422, 1.115e-2
-0.423, 1.094e-2
-0.424, 1.075e-2
-0.425, 1.054e-2
-0.426, 1.032e-2
-0.427, 1.014e-2
-0.428, 9.923e-3
-0.429, 9.738e-3
-0.430, 9.523e-3
-0.431, 9.308e-3
-0.432, 9.123e-3
-0.433, 8.908e-3
-0.434, 8.693e-3
-0.435, 8.477e-3
-0.436, 8.293e-3
-0.437, 8.078e-3
-0.438, 7.893e-3
-0.439, 7.678e-3
-0.440, 7.463e-3
-0.441, 7.278e-3
-0.442, 7.063e-3
-0.443, 6.848e-3
-0.444, 6.632e-3
-0.445, 6.448e-3
-0.446, 6.233e-3
-0.447, 6.048e-3
-0.448, 5.833e-3
-0.449, 5.648e-3
-0.450, 5.433e-3
-0.451, 5.248e-3
-0.452, 5.033e-3
-0.453, 4.818e-3
-0.454, 4.633e-3
-0.455, 4.418e-3
-0.456, 4.203e-3
-0.457, 4.018e-3
-0.458, 3.834e-3
-0.459, 3.618e-3
-0.460, 3.403e-3
-0.461, 3.219e-3
-0.462, 3.003e-3
-0.463, 2.819e-3
-0.464, 2.604e-3
-0.465, 2.388e-3
-0.466, 2.204e-3
-0.467, 1.989e-3
-0.468, 1.804e-3
-0.469, 1.589e-3
-0.470, 1.404e-3
-0.471, 1.189e-3
-0.472, 1.004e-3
-0.473, 7.892e-4
-0.474, 6.047e-4
-0.475, 3.894e-4
-0.476, 2.049e-4
-0.477, -1.037e-5
-0.478, -2.256e-4
-0.479, -4.102e-4
-0.480, -6.254e-4
-0.481, -8.407e-4
-0.482, -1.025e-3
-0.483, -1.240e-3
-0.484, -1.425e-3
-0.485, -1.640e-3
-0.486, -1.825e-3
-0.487, -2.009e-3
-0.488, -2.225e-3
-0.489, -2.440e-3
-0.490, -2.624e-3
-0.491, -2.840e-3
-0.492, -3.024e-3
-0.493, -3.239e-3
-0.494, -3.455e-3
-0.495, -3.639e-3
-0.496, -3.855e-3
-0.497, -4.039e-3
-0.498, -4.254e-3
-0.499, -4.439e-3
-0.500, -4.623e-3
-0.501, -4.839e-3
-0.502, -5.054e-3
-0.503, -5.238e-3
-0.504, -5.454e-3
-0.505, -5.638e-3
-0.506, -5.853e-3
-0.507, -6.038e-3
-0.508, -6.253e-3
-0.509, -6.438e-3
-0.510, -6.653e-3
-0.511, -6.838e-3
-0.512, -7.053e-3
-0.513, -7.237e-3
-0.514, -7.453e-3
-0.515, -7.637e-3
-0.516, -7.852e-3
-0.517, -8.037e-3
-0.518, -8.252e-3
-0.519, -8.437e-3
-0.520, -8.652e-3
-0.521, -8.837e-3
-0.522, -9.052e-3
-0.523, -9.236e-3
-0.524, -9.452e-3
-0.525, -9.636e-3
-0.526, -9.851e-3
-0.527, -1.004e-2
-0.528, -1.022e-2
-0.529, -1.044e-2
-0.530, -1.062e-2
-0.531, -1.084e-2
-0.532, -1.102e-2
-0.533, -1.124e-2
-0.534, -1.142e-2
-0.535, -1.160e-2
-0.536, -1.182e-2
-0.537, -1.200e-2
-0.538, -1.219e-2
-0.539, -1.240e-2
-0.540, -1.259e-2
-0.541, -1.277e-2
-0.542, -1.299e-2
-0.543, -1.317e-2
-0.544, -1.339e-2
-0.545, -1.357e-2
-0.546, -1.379e-2
-0.547, -1.397e-2
-0.548, -1.416e-2
-0.549, -1.434e-2
-0.550, -1.456e-2
-0.551, -1.474e-2
-0.552, -1.496e-2
-0.553, -1.514e-2
-0.554, -1.533e-2
-0.555, -1.554e-2
-0.556, -1.573e-2
-0.557, -1.594e-2
-0.558, -1.613e-2
-0.559, -1.634e-2
-0.560, -1.652e-2
-0.561, -1.671e-2
-0.562, -1.692e-2
-0.563, -1.711e-2
-0.564, -1.729e-2
-0.565, -1.751e-2
-0.566, -1.769e-2
-0.567, -1.788e-2
-0.568, -1.809e-2
-0.569, -1.828e-2
-0.570, -1.846e-2
-0.571, -1.868e-2
-0.572, -1.889e-2
-0.573, -1.908e-2
-0.574, -1.926e-2
-0.575, -1.945e-2
-0.576, -1.966e-2
-0.577, -1.985e-2
-0.578, -2.003e-2
-0.579, -2.025e-2
-0.580, -2.043e-2
-0.581, -2.065e-2
-0.582, -2.083e-2
-0.583, -2.101e-2
-0.584, -2.123e-2
-0.585, -2.141e-2
-0.586, -2.160e-2
-0.587, -2.178e-2
-0.588, -2.197e-2
-0.589, -2.218e-2
-0.590, -2.237e-2
-0.591, -2.255e-2
-0.592, -2.277e-2
-0.593, -2.295e-2
-0.594, -2.314e-2
-0.595, -2.335e-2
-0.596, -2.354e-2
-0.597, -2.372e-2
-0.598, -2.394e-2
-0.599, -2.412e-2
-0.600, -2.431e-2
-0.601, -2.449e-2
-0.602, -2.467e-2
-0.603, -2.489e-2
-0.604, -2.507e-2
-0.605, -2.529e-2
-0.606, -2.547e-2
-0.607, -2.566e-2
-0.608, -2.584e-2
-0.609, -2.606e-2
-0.610, -2.624e-2
-0.611, -2.646e-2
-0.612, -2.664e-2
-0.613, -2.683e-2
-0.614, -2.701e-2
-0.615, -2.720e-2
-0.616, -2.738e-2
-0.617, -2.757e-2
-0.618, -2.775e-2
-0.619, -2.793e-2
-0.620, -2.812e-2
-0.621, -2.830e-2
-0.622, -2.852e-2
-0.623, -2.870e-2
-0.624, -2.889e-2
-0.625, -2.907e-2
-0.626, -2.923e-2
-0.627, -2.941e-2
-0.628, -2.959e-2
-0.629, -2.975e-2
-0.630, -2.990e-2
-0.631, -3.012e-2
-0.632, -3.036e-2
-0.633, -3.061e-2
-0.634, -3.076e-2
-0.635, -3.098e-2
-0.636, -3.119e-2
-0.637, -3.138e-2
-0.638, -3.156e-2
-0.639, -3.175e-2
-0.640, -3.193e-2
-0.641, -3.215e-2
-0.642, -3.233e-2
-0.643, -3.252e-2
-0.644, -3.270e-2
-0.645, -3.292e-2
-0.646, -3.310e-2
-0.647, -3.325e-2
-0.648, -3.347e-2
-0.649, -3.362e-2
-0.650, -3.381e-2
-0.651, -3.399e-2
-0.652, -3.418e-2
-0.653, -3.433e-2
-0.654, -3.455e-2
-0.655, -3.473e-2
-0.656, -3.495e-2
-0.657, -3.513e-2
-0.658, -3.535e-2
-0.659, -3.553e-2
-0.660, -3.571e-2
-0.661, -3.590e-2
-0.662, -3.608e-2
-0.663, -3.627e-2
-0.664, -3.645e-2
-0.665, -3.664e-2
-0.666, -3.682e-2
-0.667, -3.701e-2
-0.668, -3.719e-2
-0.669, -3.738e-2
-0.670, -3.756e-2
-0.671, -3.774e-2
-0.672, -3.793e-2
-0.673, -3.811e-2
-0.674, -3.830e-2
-0.675, -3.848e-2
-0.676, -3.867e-2
-0.677, -3.885e-2
-0.678, -3.904e-2
-0.679, -3.922e-2
-0.680, -3.941e-2
-0.681, -3.959e-2
-0.682, -3.977e-2
-0.683, -3.996e-2
-0.684, -4.014e-2
-0.685, -4.033e-2
-0.686, -4.051e-2
-0.687, -4.070e-2
-0.688, -4.088e-2
-0.689, -4.107e-2
-0.690, -4.125e-2
-0.691, -4.143e-2
-0.692, -4.159e-2
-0.693, -4.180e-2
-0.694, -4.199e-2
-0.695, -4.217e-2
-0.696, -4.236e-2
-0.697, -4.254e-2
-0.698, -4.273e-2
-0.699, -4.288e-2
-0.700, -4.310e-2
-0.701, -4.328e-2
-0.702, -4.343e-2
-0.703, -4.362e-2
-0.704, -4.380e-2
-0.705, -4.396e-2
-0.706, -4.417e-2
-0.707, -4.436e-2
-0.708, -4.454e-2
-0.709, -4.473e-2
-0.710, -4.491e-2
-0.711, -4.509e-2
-0.712, -4.528e-2
-0.713, -4.546e-2
-0.714, -4.565e-2
-0.715, -4.580e-2
-0.716, -4.599e-2
-0.717, -4.617e-2
-0.718, -4.636e-2
-0.719, -4.654e-2
-0.720, -4.672e-2
-0.721, -4.691e-2
-0.722, -4.709e-2
-0.723, -4.728e-2
-0.724, -4.746e-2
-0.725, -4.765e-2
-0.726, -4.783e-2
-0.727, -4.799e-2
-0.728, -4.817e-2
-0.729, -4.835e-2
-0.730, -4.854e-2
-0.731, -4.872e-2
-0.732, -4.891e-2
-0.733, -4.906e-2
-0.734, -4.925e-2
-0.735, -4.943e-2
-0.736, -4.958e-2
-0.737, -4.977e-2
-0.738, -4.998e-2
-0.739, -5.014e-2
-0.740, -5.032e-2
-0.741, -5.051e-2
-0.742, -5.066e-2
-0.743, -5.085e-2
-0.744, -5.103e-2
-0.745, -5.121e-2
-0.746, -5.137e-2
-0.747, -5.155e-2
-0.748, -5.174e-2
-0.749, -5.192e-2
-0.750, -5.208e-2
-0.751, -5.226e-2
-0.752, -5.244e-2
-0.753, -5.263e-2
-0.754, -5.278e-2
-0.755, -5.300e-2
-0.756, -5.315e-2
-0.757, -5.331e-2
-0.758, -5.349e-2
-0.759, -5.367e-2
-0.760, -5.383e-2
-0.761, -5.401e-2
-0.762, -5.420e-2
-0.763, -5.435e-2
-0.764, -5.457e-2
-0.765, -5.472e-2
-0.766, -5.490e-2
-0.767, -5.506e-2
-0.768, -5.524e-2
-0.769, -5.540e-2
-0.770, -5.558e-2
-0.771, -5.577e-2
-0.772, -5.595e-2
-0.773, -5.610e-2
-0.774, -5.629e-2
-0.775, -5.644e-2
-0.776, -5.663e-2
-0.777, -5.681e-2
-0.778, -5.700e-2
-0.779, -5.715e-2
-0.780, -5.733e-2
-0.781, -5.749e-2
-0.782, -5.764e-2
-0.783, -5.783e-2
-0.784, -5.801e-2
-0.785, -5.820e-2
-0.786, -5.835e-2
-0.787, -5.853e-2
-0.788, -5.869e-2
-0.789, -5.887e-2
-0.790, -5.903e-2
-0.791, -5.918e-2
-0.792, -5.936e-2
-0.793, -5.955e-2
-0.794, -5.970e-2
-0.795, -5.989e-2
-0.796, -6.004e-2
-0.797, -6.022e-2
-0.798, -6.038e-2
-0.799, -6.053e-2
-0.800, -6.072e-2
-0.801, -6.090e-2
-0.802, -6.106e-2
-0.803, -6.124e-2
-0.804, -6.139e-2
-0.805, -6.155e-2
-0.806, -6.173e-2
-0.807, -6.189e-2
-0.808, -6.207e-2
-0.809, -6.222e-2
-0.810, -6.241e-2
-0.811, -6.256e-2
-0.812, -6.275e-2
-0.813, -6.290e-2
-0.814, -6.308e-2
-0.815, -6.324e-2
-0.816, -6.342e-2
-0.817, -6.361e-2
-0.818, -6.376e-2
-0.819, -6.392e-2
-0.820, -6.407e-2
-0.821, -6.425e-2
-0.822, -6.441e-2
-0.823, -6.459e-2
-0.824, -6.475e-2
-0.825, -6.490e-2
-0.826, -6.505e-2
-0.827, -6.524e-2
-0.828, -6.542e-2
-0.829, -6.558e-2
-0.830, -6.573e-2
-0.831, -6.591e-2
-0.832, -6.607e-2
-0.833, -6.622e-2
-0.834, -6.641e-2
-0.835, -6.656e-2
-0.836, -6.671e-2
-0.837, -6.690e-2
-0.838, -6.705e-2
-0.839, -6.721e-2
-0.840, -6.739e-2
-0.841, -6.757e-2
-0.842, -6.773e-2
-0.843, -6.788e-2
-0.844, -6.804e-2
-0.845, -6.819e-2
-0.846, -6.837e-2
-0.847, -6.853e-2
-0.848, -6.868e-2
-0.849, -6.887e-2
-0.850, -6.902e-2
-0.851, -6.917e-2
-0.852, -6.933e-2
-0.853, -6.951e-2
-0.854, -6.967e-2
-0.855, -6.982e-2
-0.856, -6.997e-2
-0.857, -7.016e-2
-0.858, -7.031e-2
-0.859, -7.047e-2
-0.860, -7.062e-2
-0.861, -7.080e-2
-0.862, -7.096e-2
-0.863, -7.111e-2
-0.864, -7.127e-2
-0.865, -7.145e-2
-0.866, -7.160e-2
-0.867, -7.176e-2
-0.868, -7.191e-2
-0.869, -7.206e-2
-0.870, -7.225e-2
-0.871, -7.240e-2
-0.872, -7.256e-2
-0.873, -7.271e-2
-0.874, -7.286e-2
-0.875, -7.302e-2
-0.876, -7.317e-2
-0.877, -7.336e-2
-0.878, -7.348e-2
-0.879, -7.366e-2
-0.880, -7.382e-2
-0.881, -7.397e-2
-0.882, -7.413e-2
-0.883, -7.431e-2
-0.884, -7.443e-2
-0.885, -7.459e-2
-0.886, -7.477e-2
-0.887, -7.489e-2
-0.888, -7.505e-2
-0.889, -7.520e-2
-0.890, -7.539e-2
-0.891, -7.554e-2
-0.892, -7.569e-2
-0.893, -7.585e-2
-0.894, -7.600e-2
-0.895, -7.616e-2
-0.896, -7.631e-2
-0.897, -7.646e-2
-0.898, -7.662e-2
-0.899, -7.677e-2
-0.900, -7.692e-2
-0.901, -7.708e-2
-0.902, -7.723e-2
-0.903, -7.739e-2
-0.904, -7.754e-2
-0.905, -7.772e-2
-0.906, -7.788e-2
-0.907, -7.803e-2
-0.908, -7.815e-2
-0.909, -7.831e-2
-0.910, -7.846e-2
-0.911, -7.865e-2
-0.912, -7.877e-2
-0.913, -7.895e-2
-0.914, -7.911e-2
-0.915, -7.926e-2
-0.916, -7.941e-2
-0.917, -7.957e-2
-0.918, -7.972e-2
-0.919, -7.988e-2
-0.920, -8.003e-2
-0.921, -8.018e-2
-0.922, -8.031e-2
-0.923, -8.049e-2
-0.924, -8.061e-2
-0.925, -8.077e-2
-0.926, -8.092e-2
-0.927, -8.108e-2
-0.928, -8.123e-2
-0.929, -8.138e-2
-0.930, -8.154e-2
-0.931, -8.169e-2
-0.932, -8.184e-2
-0.933, -8.200e-2
-0.934, -8.215e-2
-0.935, -8.231e-2
-0.936, -8.246e-2
-0.937, -8.261e-2
-0.938, -8.277e-2
-0.939, -8.289e-2
-0.940, -8.304e-2
-0.941, -8.320e-2
-0.942, -8.335e-2
-0.943, -8.351e-2
-0.944, -8.366e-2
-0.945, -8.381e-2
-0.946, -8.397e-2
-0.947, -8.412e-2
-0.948, -8.424e-2
-0.949, -8.440e-2
-0.950, -8.458e-2
-0.951, -8.470e-2
-0.952, -8.486e-2
-0.953, -8.501e-2
-0.954, -8.517e-2
-0.955, -8.532e-2
-0.956, -8.544e-2
-0.957, -8.560e-2
-0.958, -8.575e-2
-0.959, -8.590e-2
-0.960, -8.606e-2
-0.961, -8.618e-2
-0.962, -8.633e-2
-0.963, -8.652e-2
-0.964, -8.664e-2
-0.965, -8.680e-2
-0.966, -8.695e-2
-0.967, -8.710e-2
-0.968, -8.726e-2
-0.969, -8.741e-2
-0.970, -8.756e-2
-0.971, -8.772e-2
-0.972, -8.784e-2
-0.973, -8.796e-2
-0.974, -8.815e-2
-0.975, -8.827e-2
-0.976, -8.843e-2
-0.977, -8.858e-2
-0.978, -8.870e-2
-0.979, -8.889e-2
-0.980, -8.901e-2
-0.981, -8.916e-2
-0.982, -8.932e-2
-0.983, -8.947e-2
-0.984, -8.962e-2
-0.985, -8.978e-2
-0.986, -8.990e-2
-0.987, -9.006e-2
-0.988, -9.021e-2
-0.989, -9.036e-2
-0.990, -9.052e-2
-0.991, -9.064e-2
-0.992, -9.079e-2
-0.993, -9.095e-2
-0.994, -9.110e-2
-0.995, -9.125e-2
-0.996, -9.141e-2
-0.997, -9.153e-2
-0.998, -9.169e-2
-0.999, -9.181e-2
-1.000, -9.181e-2
-0.999, -9.092e-2
-0.998, -8.999e-2
-0.997, -8.913e-2
-0.996, -8.833e-2
-0.995, -8.760e-2
-0.994, -8.689e-2
-0.993, -8.618e-2
-0.992, -8.553e-2
-0.991, -8.489e-2
-0.990, -8.427e-2
-0.989, -8.366e-2
-0.988, -8.307e-2
-0.987, -8.249e-2
-0.986, -8.191e-2
-0.985, -8.138e-2
-0.984, -8.083e-2
-0.983, -8.028e-2
-0.982, -7.975e-2
-0.981, -7.926e-2
-0.980, -7.874e-2
-0.979, -7.825e-2
-0.978, -7.775e-2
-0.977, -7.726e-2
-0.976, -7.677e-2
-0.975, -7.631e-2
-0.974, -7.585e-2
-0.973, -7.539e-2
-0.972, -7.492e-2
-0.971, -7.449e-2
-0.970, -7.403e-2
-0.969, -7.360e-2
-0.968, -7.314e-2
-0.967, -7.271e-2
-0.966, -7.231e-2
-0.965, -7.188e-2
-0.964, -7.145e-2
-0.963, -7.102e-2
-0.962, -7.062e-2
-0.961, -7.019e-2
-0.960, -6.979e-2
-0.959, -6.939e-2
-0.958, -6.899e-2
-0.957, -6.859e-2
-0.956, -6.819e-2
-0.955, -6.782e-2
