Apr. 13, 2018   16:58:46
Cyclic Voltammetry
File: c:\users\lingd\google drive\Data Source:  Experiment
Instrument Model:  CHI660E
Header: 
Note: 

Init E (V) = -1
High E (V) = 0
Low E (V) = -1
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.1

Segment 1:
Segment 2:
Segment 3:
Segment 4:
Segment 5:
Segment 6:
Potential/V, Current/A

-0.016, 4.498e-2
-0.015, 4.506e-2
-0.014, 4.514e-2
-0.013, 4.519e-2
-0.012, 4.527e-2
-0.011, 4.534e-2
-0.010, 4.543e-2
-0.009, 4.551e-2
-0.008, 4.559e-2
-0.007, 4.568e-2
-0.006, 4.577e-2
-0.005, 4.585e-2
-0.004, 4.595e-2
-0.003, 4.602e-2
-0.002, 4.613e-2
-0.001, 4.622e-2
-0.000, 4.517e-2
-0.001, 4.180e-2
-0.002, 3.869e-2
-0.003, 3.583e-2
-0.004, 3.322e-2
-0.005, 3.082e-2
-0.006, 2.859e-2
-0.007, 2.652e-2
-0.008, 2.463e-2
-0.009, 2.283e-2
-0.010, 2.120e-2
-0.011, 1.966e-2
-0.012, 1.822e-2
-0.013, 1.691e-2
-0.014, 1.565e-2
-0.015, 1.447e-2
-0.016, 1.337e-2
-0.017, 1.231e-2
-0.018, 1.133e-2
-0.019, 1.039e-2
-0.020, 9.507e-3
-0.021, 8.683e-3
-0.022, 7.884e-3
-0.023, 7.135e-3
-0.024, 6.428e-3
-0.025, 5.750e-3
-0.026, 5.149e-3
-0.027, 4.525e-3
-0.028, 3.940e-3
-0.029, 3.401e-3
-0.030, 2.856e-3
-0.031, 2.342e-3
-0.032, 1.858e-3
-0.033, 1.374e-3
-0.034, 9.340e-4
-0.035, 4.939e-4
-0.036, 7.298e-5
-0.037, -3.253e-4
-0.038, -7.120e-4
-0.039, -1.069e-3
-0.040, -1.427e-3
-0.041, -1.792e-3
-0.042, -2.108e-3
-0.043, -2.445e-3
-0.044, -2.769e-3
-0.045, -3.070e-3
-0.046, -3.380e-3
-0.047, -3.671e-3
-0.048, -3.949e-3
-0.049, -4.232e-3
-0.050, -4.486e-3
-0.051, -4.726e-3
-0.052, -4.962e-3
-0.053, -5.199e-3
-0.054, -5.454e-3
-0.055, -5.688e-3
-0.056, -5.906e-3
-0.057, -6.138e-3
-0.058, -6.348e-3
-0.059, -6.570e-3
-0.060, -6.779e-3
-0.061, -6.970e-3
-0.062, -7.175e-3
-0.063, -7.372e-3
-0.064, -7.538e-3
-0.065, -7.728e-3
-0.066, -7.902e-3
-0.067, -8.094e-3
-0.068, -8.276e-3
-0.069, -8.444e-3
-0.070, -8.615e-3
-0.071, -8.782e-3
-0.072, -8.939e-3
-0.073, -9.109e-3
-0.074, -9.250e-3
-0.075, -9.417e-3
-0.076, -9.570e-3
-0.077, -9.680e-3
-0.078, -9.830e-3
-0.079, -9.967e-3
-0.080, -1.010e-2
-0.081, -1.025e-2
-0.082, -1.037e-2
-0.083, -1.052e-2
-0.084, -1.065e-2
-0.085, -1.077e-2
-0.086, -1.091e-2
-0.087, -1.103e-2
-0.088, -1.116e-2
-0.089, -1.129e-2
-0.090, -1.137e-2
-0.091, -1.150e-2
-0.092, -1.161e-2
-0.093, -1.172e-2
-0.094, -1.182e-2
-0.095, -1.193e-2
-0.096, -1.203e-2
-0.097, -1.214e-2
-0.098, -1.223e-2
-0.099, -1.233e-2
-0.100, -1.247e-2
-0.101, -1.260e-2
-0.102, -1.271e-2
-0.103, -1.280e-2
-0.104, -1.290e-2
-0.105, -1.301e-2
-0.106, -1.307e-2
-0.107, -1.316e-2
-0.108, -1.325e-2
-0.109, -1.333e-2
-0.110, -1.343e-2
-0.111, -1.354e-2
-0.112, -1.362e-2
-0.113, -1.373e-2
-0.114, -1.381e-2
-0.115, -1.388e-2
-0.116, -1.395e-2
-0.117, -1.403e-2
-0.118, -1.411e-2
-0.119, -1.420e-2
-0.120, -1.428e-2
-0.121, -1.438e-2
-0.122, -1.444e-2
-0.123, -1.453e-2
-0.124, -1.461e-2
-0.125, -1.467e-2
-0.126, -1.475e-2
-0.127, -1.483e-2
-0.128, -1.488e-2
-0.129, -1.495e-2
-0.130, -1.502e-2
-0.131, -1.510e-2
-0.132, -1.517e-2
-0.133, -1.524e-2
-0.134, -1.531e-2
-0.135, -1.539e-2
-0.136, -1.545e-2
-0.137, -1.553e-2
-0.138, -1.558e-2
-0.139, -1.565e-2
-0.140, -1.570e-2
-0.141, -1.572e-2
-0.142, -1.579e-2
-0.143, -1.588e-2
-0.144, -1.596e-2
-0.145, -1.604e-2
-0.146, -1.609e-2
-0.147, -1.616e-2
-0.148, -1.623e-2
-0.149, -1.628e-2
-0.150, -1.634e-2
-0.151, -1.639e-2
-0.152, -1.644e-2
-0.153, -1.650e-2
-0.154, -1.650e-2
-0.155, -1.657e-2
-0.156, -1.663e-2
-0.157, -1.668e-2
-0.158, -1.674e-2
-0.159, -1.680e-2
-0.160, -1.685e-2
-0.161, -1.693e-2
-0.162, -1.697e-2
-0.163, -1.703e-2
-0.164, -1.709e-2
-0.165, -1.714e-2
-0.166, -1.720e-2
-0.167, -1.723e-2
-0.168, -1.729e-2
-0.169, -1.736e-2
-0.170, -1.739e-2
-0.171, -1.746e-2
-0.172, -1.752e-2
-0.173, -1.757e-2
-0.174, -1.763e-2
-0.175, -1.768e-2
-0.176, -1.772e-2
-0.177, -1.779e-2
-0.178, -1.782e-2
-0.179, -1.786e-2
-0.180, -1.790e-2
-0.181, -1.795e-2
-0.182, -1.800e-2
-0.183, -1.806e-2
-0.184, -1.811e-2
-0.185, -1.817e-2
-0.186, -1.821e-2
-0.187, -1.827e-2
-0.188, -1.832e-2
-0.189, -1.836e-2
-0.190, -1.841e-2
-0.191, -1.847e-2
-0.192, -1.848e-2
-0.193, -1.854e-2
-0.194, -1.857e-2
-0.195, -1.863e-2
-0.196, -1.868e-2
-0.197, -1.872e-2
-0.198, -1.877e-2
-0.199, -1.882e-2
-0.200, -1.887e-2
-0.201, -1.893e-2
-0.202, -1.895e-2
-0.203, -1.901e-2
-0.204, -1.906e-2
-0.205, -1.905e-2
-0.206, -1.910e-2
-0.207, -1.915e-2
-0.208, -1.918e-2
-0.209, -1.925e-2
-0.210, -1.928e-2
-0.211, -1.934e-2
-0.212, -1.939e-2
-0.213, -1.944e-2
-0.214, -1.948e-2
-0.215, -1.952e-2
-0.216, -1.956e-2
-0.217, -1.962e-2
-0.218, -1.962e-2
-0.219, -1.968e-2
-0.220, -1.973e-2
-0.221, -1.977e-2
-0.222, -1.982e-2
-0.223, -1.986e-2
-0.224, -1.991e-2
-0.225, -1.996e-2
-0.226, -2.000e-2
-0.227, -2.005e-2
-0.228, -2.009e-2
-0.229, -2.013e-2
-0.230, -2.017e-2
-0.231, -2.020e-2
-0.232, -2.023e-2
-0.233, -2.029e-2
-0.234, -2.032e-2
-0.235, -2.038e-2
-0.236, -2.042e-2
-0.237, -2.046e-2
-0.238, -2.051e-2
-0.239, -2.056e-2
-0.240, -2.059e-2
-0.241, -2.065e-2
-0.242, -2.069e-2
-0.243, -2.072e-2
-0.244, -2.075e-2
-0.245, -2.079e-2
-0.246, -2.084e-2
-0.247, -2.089e-2
-0.248, -2.092e-2
-0.249, -2.098e-2
-0.250, -2.102e-2
-0.251, -2.108e-2
-0.252, -2.112e-2
-0.253, -2.116e-2
-0.254, -2.121e-2
-0.255, -2.126e-2
-0.256, -2.127e-2
-0.257, -2.132e-2
-0.258, -2.135e-2
-0.259, -2.141e-2
-0.260, -2.145e-2
-0.261, -2.149e-2
-0.262, -2.154e-2
-0.263, -2.160e-2
-0.264, -2.164e-2
-0.265, -2.170e-2
-0.266, -2.173e-2
-0.267, -2.178e-2
-0.268, -2.184e-2
-0.269, -2.185e-2
-0.270, -2.190e-2
-0.271, -2.195e-2
-0.272, -2.199e-2
-0.273, -2.205e-2
-0.274, -2.209e-2
-0.275, -2.215e-2
-0.276, -2.220e-2
-0.277, -2.225e-2
-0.278, -2.231e-2
-0.279, -2.236e-2
-0.280, -2.241e-2
-0.281, -2.248e-2
-0.282, -2.248e-2
-0.283, -2.254e-2
-0.284, -2.260e-2
-0.285, -2.265e-2
-0.286, -2.271e-2
-0.287, -2.277e-2
-0.288, -2.283e-2
-0.289, -2.289e-2
-0.290, -2.293e-2
-0.291, -2.300e-2
-0.292, -2.306e-2
-0.293, -2.312e-2
-0.294, -2.317e-2
-0.295, -2.321e-2
-0.296, -2.327e-2
-0.297, -2.335e-2
-0.298, -2.339e-2
-0.299, -2.347e-2
-0.300, -2.353e-2
-0.301, -2.360e-2
-0.302, -2.366e-2
-0.303, -2.374e-2
-0.304, -2.380e-2
-0.305, -2.388e-2
-0.306, -2.394e-2
-0.307, -2.401e-2
-0.308, -2.408e-2
-0.309, -2.415e-2
-0.310, -2.422e-2
-0.311, -2.430e-2
-0.312, -2.436e-2
-0.313, -2.446e-2
-0.314, -2.452e-2
-0.315, -2.461e-2
-0.316, -2.469e-2
-0.317, -2.477e-2
-0.318, -2.485e-2
-0.319, -2.495e-2
-0.320, -2.500e-2
-0.321, -2.510e-2
-0.322, -2.517e-2
-0.323, -2.528e-2
-0.324, -2.537e-2
-0.325, -2.546e-2
-0.326, -2.556e-2
-0.327, -2.566e-2
-0.328, -2.574e-2
-0.329, -2.586e-2
-0.330, -2.594e-2
-0.331, -2.606e-2
-0.332, -2.617e-2
-0.333, -2.624e-2
-0.334, -2.635e-2
-0.335, -2.646e-2
-0.336, -2.657e-2
-0.337, -2.670e-2
-0.338, -2.681e-2
-0.339, -2.694e-2
-0.340, -2.706e-2
-0.341, -2.718e-2
-0.342, -2.731e-2
-0.343, -2.744e-2
-0.344, -2.755e-2
-0.345, -2.769e-2
-0.346, -2.777e-2
-0.347, -2.792e-2
-0.348, -2.806e-2
-0.349, -2.819e-2
-0.350, -2.834e-2
-0.351, -2.849e-2
-0.352, -2.863e-2
-0.353, -2.880e-2
-0.354, -2.894e-2
-0.355, -2.910e-2
-0.356, -2.925e-2
-0.357, -2.940e-2
-0.358, -2.955e-2
-0.359, -2.969e-2
-0.360, -2.985e-2
-0.361, -3.004e-2
-0.362, -3.018e-2
-0.363, -3.037e-2
-0.364, -3.055e-2
-0.365, -3.072e-2
-0.366, -3.090e-2
-0.367, -3.109e-2
-0.368, -3.126e-2
-0.369, -3.146e-2
-0.370, -3.164e-2
-0.371, -3.182e-2
-0.372, -3.200e-2
-0.373, -3.219e-2
-0.374, -3.239e-2
-0.375, -3.259e-2
-0.376, -3.279e-2
-0.377, -3.300e-2
-0.378, -3.320e-2
-0.379, -3.341e-2
-0.380, -3.362e-2
-0.381, -3.382e-2
-0.382, -3.403e-2
-0.383, -3.426e-2
-0.384, -3.444e-2
-0.385, -3.466e-2
-0.386, -3.487e-2
-0.387, -3.510e-2
-0.388, -3.532e-2
-0.389, -3.554e-2
-0.390, -3.578e-2
-0.391, -3.601e-2
-0.392, -3.623e-2
-0.393, -3.647e-2
-0.394, -3.668e-2
-0.395, -3.693e-2
-0.396, -3.716e-2
-0.397, -3.736e-2
-0.398, -3.759e-2
-0.399, -3.783e-2
-0.400, -3.805e-2
-0.401, -3.831e-2
-0.402, -3.853e-2
-0.403, -3.878e-2
-0.404, -3.902e-2
-0.405, -3.925e-2
-0.406, -3.949e-2
-0.407, -3.974e-2
-0.408, -3.997e-2
-0.409, -4.022e-2
-0.410, -4.037e-2
-0.411, -4.063e-2
-0.412, -4.087e-2
-0.413, -4.110e-2
-0.414, -4.133e-2
-0.415, -4.156e-2
-0.416, -4.179e-2
-0.417, -4.203e-2
-0.418, -4.224e-2
-0.419, -4.248e-2
-0.420, -4.270e-2
-0.421, -4.291e-2
-0.422, -4.312e-2
-0.423, -4.332e-2
-0.424, -4.351e-2
-0.425, -4.374e-2
-0.426, -4.393e-2
-0.427, -4.414e-2
-0.428, -4.434e-2
-0.429, -4.453e-2
-0.430, -4.473e-2
-0.431, -4.491e-2
-0.432, -4.508e-2
-0.433, -4.527e-2
-0.434, -4.541e-2
-0.435, -4.557e-2
-0.436, -4.571e-2
-0.437, -4.586e-2
-0.438, -4.601e-2
-0.439, -4.615e-2
-0.440, -4.627e-2
-0.441, -4.641e-2
-0.442, -4.651e-2
-0.443, -4.663e-2
-0.444, -4.674e-2
-0.445, -4.683e-2
-0.446, -4.692e-2
-0.447, -4.701e-2
-0.448, -4.705e-2
-0.449, -4.713e-2
-0.450, -4.717e-2
-0.451, -4.723e-2
-0.452, -4.727e-2
-0.453, -4.731e-2
-0.454, -4.734e-2
-0.455, -4.737e-2
-0.456, -4.737e-2
-0.457, -4.740e-2
-0.458, -4.737e-2
-0.459, -4.738e-2
-0.460, -4.736e-2
-0.461, -4.729e-2
-0.462, -4.726e-2
-0.463, -4.723e-2
-0.464, -4.717e-2
-0.465, -4.713e-2
-0.466, -4.706e-2
-0.467, -4.701e-2
-0.468, -4.694e-2
-0.469, -4.685e-2
-0.470, -4.677e-2
-0.471, -4.668e-2
-0.472, -4.657e-2
-0.473, -4.649e-2
-0.474, -4.633e-2
-0.475, -4.624e-2
-0.476, -4.613e-2
-0.477, -4.600e-2
-0.478, -4.587e-2
-0.479, -4.575e-2
-0.480, -4.561e-2
-0.481, -4.549e-2
-0.482, -4.533e-2
-0.483, -4.520e-2
-0.484, -4.505e-2
-0.485, -4.490e-2
-0.486, -4.473e-2
-0.487, -4.456e-2
-0.488, -4.440e-2
-0.489, -4.426e-2
-0.490, -4.407e-2
-0.491, -4.392e-2
-0.492, -4.376e-2
-0.493, -4.359e-2
-0.494, -4.342e-2
-0.495, -4.327e-2
-0.496, -4.309e-2
-0.497, -4.293e-2
-0.498, -4.274e-2
-0.499, -4.257e-2
-0.500, -4.239e-2
-0.501, -4.222e-2
-0.502, -4.205e-2
-0.503, -4.189e-2
-0.504, -4.172e-2
-0.505, -4.157e-2
-0.506, -4.139e-2
-0.507, -4.125e-2
-0.508, -4.108e-2
-0.509, -4.092e-2
-0.510, -4.077e-2
-0.511, -4.062e-2
-0.512, -4.044e-2
-0.513, -4.030e-2
-0.514, -4.014e-2
-0.515, -4.000e-2
-0.516, -3.985e-2
-0.517, -3.971e-2
-0.518, -3.957e-2
-0.519, -3.945e-2
-0.520, -3.930e-2
-0.521, -3.919e-2
-0.522, -3.904e-2
-0.523, -3.893e-2
-0.524, -3.881e-2
-0.525, -3.867e-2
-0.526, -3.856e-2
-0.527, -3.846e-2
-0.528, -3.834e-2
-0.529, -3.826e-2
-0.530, -3.814e-2
-0.531, -3.806e-2
-0.532, -3.796e-2
-0.533, -3.787e-2
-0.534, -3.778e-2
-0.535, -3.771e-2
-0.536, -3.761e-2
-0.537, -3.756e-2
-0.538, -3.743e-2
-0.539, -3.737e-2
-0.540, -3.731e-2
-0.541, -3.725e-2
-0.542, -3.719e-2
-0.543, -3.713e-2
-0.544, -3.707e-2
-0.545, -3.704e-2
-0.546, -3.697e-2
-0.547, -3.694e-2
-0.548, -3.688e-2
-0.549, -3.684e-2
-0.550, -3.679e-2
-0.551, -3.674e-2
-0.552, -3.670e-2
-0.553, -3.668e-2
-0.554, -3.663e-2
-0.555, -3.662e-2
-0.556, -3.660e-2
-0.557, -3.658e-2
-0.558, -3.656e-2
-0.559, -3.655e-2
-0.560, -3.652e-2
-0.561, -3.653e-2
-0.562, -3.650e-2
-0.563, -3.649e-2
-0.564, -3.645e-2
-0.565, -3.645e-2
-0.566, -3.645e-2
-0.567, -3.645e-2
-0.568, -3.644e-2
-0.569, -3.647e-2
-0.570, -3.646e-2
-0.571, -3.647e-2
-0.572, -3.648e-2
-0.573, -3.649e-2
-0.574, -3.650e-2
-0.575, -3.652e-2
-0.576, -3.650e-2
-0.577, -3.652e-2
-0.578, -3.652e-2
-0.579, -3.656e-2
-0.580, -3.657e-2
-0.581, -3.659e-2
-0.582, -3.661e-2
-0.583, -3.664e-2
-0.584, -3.666e-2
-0.585, -3.670e-2
-0.586, -3.670e-2
-0.587, -3.675e-2
-0.588, -3.677e-2
-0.589, -3.677e-2
-0.590, -3.680e-2
-0.591, -3.684e-2
-0.592, -3.685e-2
-0.593, -3.690e-2
-0.594, -3.691e-2
-0.595, -3.696e-2
-0.596, -3.700e-2
-0.597, -3.703e-2
-0.598, -3.707e-2
-0.599, -3.711e-2
-0.600, -3.713e-2
-0.601, -3.718e-2
-0.602, -3.717e-2
-0.603, -3.722e-2
-0.604, -3.725e-2
-0.605, -3.729e-2
-0.606, -3.733e-2
-0.607, -3.737e-2
-0.608, -3.740e-2
-0.609, -3.745e-2
-0.610, -3.747e-2
-0.611, -3.753e-2
-0.612, -3.756e-2
-0.613, -3.760e-2
-0.614, -3.762e-2
-0.615, -3.763e-2
-0.616, -3.766e-2
-0.617, -3.772e-2
-0.618, -3.774e-2
-0.619, -3.780e-2
-0.620, -3.784e-2
-0.621, -3.788e-2
-0.622, -3.793e-2
-0.623, -3.797e-2
-0.624, -3.800e-2
-0.625, -3.806e-2
-0.626, -3.808e-2
-0.627, -3.812e-2
-0.628, -3.814e-2
-0.629, -3.818e-2
-0.630, -3.823e-2
-0.631, -3.827e-2
-0.632, -3.830e-2
-0.633, -3.836e-2
-0.634, -3.839e-2
-0.635, -3.845e-2
-0.636, -3.848e-2
-0.637, -3.852e-2
-0.638, -3.857e-2
-0.639, -3.862e-2
-0.640, -3.862e-2
-0.641, -3.867e-2
-0.642, -3.869e-2
-0.643, -3.875e-2
-0.644, -3.879e-2
-0.645, -3.883e-2
-0.646, -3.887e-2
-0.647, -3.893e-2
-0.648, -3.895e-2
-0.649, -3.901e-2
-0.650, -3.904e-2
-0.651, -3.909e-2
-0.652, -3.914e-2
-0.653, -3.915e-2
-0.654, -3.919e-2
-0.655, -3.924e-2
-0.656, -3.927e-2
-0.657, -3.934e-2
-0.658, -3.937e-2
-0.659, -3.943e-2
-0.660, -3.947e-2
-0.661, -3.951e-2
-0.662, -3.956e-2
-0.663, -3.960e-2
-0.664, -3.964e-2
-0.665, -3.970e-2
-0.666, -3.969e-2
-0.667, -3.975e-2
-0.668, -3.979e-2
-0.669, -3.984e-2
-0.670, -3.988e-2
-0.671, -3.993e-2
-0.672, -3.997e-2
-0.673, -4.003e-2
-0.674, -4.006e-2
-0.675, -4.012e-2
-0.676, -4.016e-2
-0.677, -4.021e-2
-0.678, -4.024e-2
-0.679, -4.028e-2
-0.680, -4.031e-2
-0.681, -4.037e-2
-0.682, -4.040e-2
-0.683, -4.046e-2
-0.684, -4.050e-2
-0.685, -4.056e-2
-0.686, -4.061e-2
-0.687, -4.066e-2
-0.688, -4.069e-2
-0.689, -4.076e-2
-0.690, -4.079e-2
-0.691, -4.083e-2
-0.692, -4.086e-2
-0.693, -4.092e-2
-0.694, -4.096e-2
-0.695, -4.102e-2
-0.696, -4.106e-2
-0.697, -4.113e-2
-0.698, -4.116e-2
-0.699, -4.123e-2
-0.700, -4.127e-2
-0.701, -4.132e-2
-0.702, -4.137e-2
-0.703, -4.142e-2
-0.704, -4.143e-2
-0.705, -4.149e-2
-0.706, -4.153e-2
-0.707, -4.159e-2
-0.708, -4.163e-2
-0.709, -4.169e-2
-0.710, -4.173e-2
-0.711, -4.179e-2
-0.712, -4.183e-2
-0.713, -4.190e-2
-0.714, -4.193e-2
-0.715, -4.200e-2
-0.716, -4.204e-2
-0.717, -4.207e-2
-0.718, -4.211e-2
-0.719, -4.217e-2
-0.720, -4.220e-2
-0.721, -4.227e-2
-0.722, -4.230e-2
-0.723, -4.236e-2
-0.724, -4.241e-2
-0.725, -4.245e-2
-0.726, -4.249e-2
-0.727, -4.254e-2
-0.728, -4.258e-2
-0.729, -4.264e-2
-0.730, -4.264e-2
-0.731, -4.271e-2
-0.732, -4.275e-2
-0.733, -4.278e-2
-0.734, -4.283e-2
-0.735, -4.289e-2
-0.736, -4.292e-2
-0.737, -4.299e-2
-0.738, -4.301e-2
-0.739, -4.307e-2
-0.740, -4.310e-2
-0.741, -4.316e-2
-0.742, -4.319e-2
-0.743, -4.322e-2
-0.744, -4.324e-2
-0.745, -4.330e-2
-0.746, -4.332e-2
-0.747, -4.338e-2
-0.748, -4.342e-2
-0.749, -4.346e-2
-0.750, -4.351e-2
-0.751, -4.356e-2
-0.752, -4.358e-2
-0.753, -4.364e-2
-0.754, -4.367e-2
-0.755, -4.372e-2
-0.756, -4.374e-2
-0.757, -4.378e-2
-0.758, -4.383e-2
-0.759, -4.387e-2
-0.760, -4.391e-2
-0.761, -4.397e-2
-0.762, -4.400e-2
-0.763, -4.406e-2
-0.764, -4.410e-2
-0.765, -4.414e-2
-0.766, -4.419e-2
-0.767, -4.425e-2
-0.768, -4.425e-2
-0.769, -4.431e-2
-0.770, -4.434e-2
-0.771, -4.440e-2
-0.772, -4.444e-2
-0.773, -4.449e-2
-0.774, -4.453e-2
-0.775, -4.459e-2
-0.776, -4.463e-2
-0.777, -4.471e-2
-0.778, -4.473e-2
-0.779, -4.480e-2
-0.780, -4.484e-2
-0.781, -4.487e-2
-0.782, -4.492e-2
-0.783, -4.498e-2
-0.784, -4.502e-2
-0.785, -4.509e-2
-0.786, -4.513e-2
-0.787, -4.521e-2
-0.788, -4.526e-2
-0.789, -4.531e-2
-0.790, -4.537e-2
-0.791, -4.543e-2
-0.792, -4.548e-2
-0.793, -4.555e-2
-0.794, -4.557e-2
-0.795, -4.564e-2
-0.796, -4.570e-2
-0.797, -4.575e-2
-0.798, -4.581e-2
-0.799, -4.589e-2
-0.800, -4.594e-2
-0.801, -4.603e-2
-0.802, -4.607e-2
-0.803, -4.615e-2
-0.804, -4.621e-2
-0.805, -4.628e-2
-0.806, -4.633e-2
-0.807, -4.639e-2
-0.808, -4.645e-2
-0.809, -4.654e-2
-0.810, -4.658e-2
-0.811, -4.667e-2
-0.812, -4.674e-2
-0.813, -4.682e-2
-0.814, -4.689e-2
-0.815, -4.697e-2
-0.816, -4.703e-2
-0.817, -4.712e-2
-0.818, -4.718e-2
-0.819, -4.724e-2
-0.820, -4.729e-2
-0.821, -4.737e-2
-0.822, -4.745e-2
-0.823, -4.753e-2
-0.824, -4.759e-2
-0.825, -4.769e-2
-0.826, -4.775e-2
-0.827, -4.784e-2
-0.828, -4.791e-2
-0.829, -4.799e-2
-0.830, -4.806e-2
-0.831, -4.815e-2
-0.832, -4.820e-2
-0.833, -4.829e-2
-0.834, -4.834e-2
-0.835, -4.843e-2
-0.836, -4.850e-2
-0.837, -4.858e-2
-0.838, -4.866e-2
-0.839, -4.875e-2
-0.840, -4.881e-2
-0.841, -4.890e-2
-0.842, -4.895e-2
-0.843, -4.904e-2
-0.844, -4.911e-2
-0.845, -4.915e-2
-0.846, -4.922e-2
-0.847, -4.930e-2
-0.848, -4.935e-2
-0.849, -4.944e-2
-0.850, -4.949e-2
-0.851, -4.957e-2
-0.852, -4.964e-2
-0.853, -4.970e-2
-0.854, -4.977e-2
-0.855, -4.983e-2
-0.856, -4.988e-2
-0.857, -4.996e-2
-0.858, -4.997e-2
-0.859, -5.005e-2
-0.860, -5.010e-2
-0.861, -5.016e-2
-0.862, -5.021e-2
-0.863, -5.028e-2
-0.864, -5.031e-2
-0.865, -5.039e-2
-0.866, -5.041e-2
-0.867, -5.047e-2
-0.868, -5.051e-2
-0.869, -5.056e-2
-0.870, -5.059e-2
-0.871, -5.061e-2
-0.872, -5.064e-2
-0.873, -5.069e-2
-0.874, -5.070e-2
-0.875, -5.075e-2
-0.876, -5.078e-2
-0.877, -5.082e-2
-0.878, -5.084e-2
-0.879, -5.089e-2
-0.880, -5.089e-2
-0.881, -5.094e-2
-0.882, -5.094e-2
-0.883, -5.096e-2
-0.884, -5.096e-2
-0.885, -5.098e-2
-0.886, -5.099e-2
-0.887, -5.101e-2
-0.888, -5.101e-2
-0.889, -5.105e-2
-0.890, -5.104e-2
-0.891, -5.107e-2
-0.892, -5.107e-2
-0.893, -5.107e-2
-0.894, -5.107e-2
-0.895, -5.109e-2
-0.896, -5.105e-2
-0.897, -5.106e-2
-0.898, -5.104e-2
-0.899, -5.106e-2
-0.900, -5.105e-2
-0.901, -5.105e-2
-0.902, -5.105e-2
-0.903, -5.106e-2
-0.904, -5.104e-2
-0.905, -5.106e-2
-0.906, -5.104e-2
-0.907, -5.105e-2
-0.908, -5.104e-2
-0.909, -5.101e-2
-0.910, -5.100e-2
-0.911, -5.100e-2
-0.912, -5.098e-2
-0.913, -5.100e-2
-0.914, -5.098e-2
-0.915, -5.099e-2
-0.916, -5.098e-2
-0.917, -5.099e-2
-0.918, -5.098e-2
-0.919, -5.098e-2
-0.920, -5.097e-2
-0.921, -5.099e-2
-0.922, -5.095e-2
-0.923, -5.097e-2
-0.924, -5.097e-2
-0.925, -5.098e-2
-0.926, -5.098e-2
-0.927, -5.099e-2
-0.928, -5.099e-2
-0.929, -5.102e-2
-0.930, -5.101e-2
-0.931, -5.104e-2
-0.932, -5.105e-2
-0.933, -5.107e-2
-0.934, -5.107e-2
-0.935, -5.108e-2
-0.936, -5.109e-2
-0.937, -5.114e-2
-0.938, -5.113e-2
-0.939, -5.117e-2
-0.940, -5.120e-2
-0.941, -5.123e-2
-0.942, -5.126e-2
-0.943, -5.131e-2
-0.944, -5.132e-2
-0.945, -5.138e-2
-0.946, -5.140e-2
-0.947, -5.144e-2
-0.948, -5.146e-2
-0.949, -5.151e-2
-0.950, -5.155e-2
-0.951, -5.161e-2
-0.952, -5.165e-2
-0.953, -5.172e-2
-0.954, -5.176e-2
-0.955, -5.183e-2
-0.956, -5.188e-2
-0.957, -5.195e-2
-0.958, -5.201e-2
-0.959, -5.208e-2
-0.960, -5.211e-2
-0.961, -5.220e-2
-0.962, -5.225e-2
-0.963, -5.233e-2
-0.964, -5.239e-2
-0.965, -5.248e-2
-0.966, -5.255e-2
-0.967, -5.265e-2
-0.968, -5.271e-2
-0.969, -5.282e-2
-0.970, -5.289e-2
-0.971, -5.299e-2
-0.972, -5.308e-2
-0.973, -5.313e-2
-0.974, -5.321e-2
-0.975, -5.331e-2
-0.976, -5.340e-2
-0.977, -5.351e-2
-0.978, -5.360e-2
-0.979, -5.371e-2
-0.980, -5.381e-2
-0.981, -5.391e-2
-0.982, -5.401e-2
-0.983, -5.412e-2
-0.984, -5.421e-2
-0.985, -5.434e-2
-0.986, -5.439e-2
-0.987, -5.452e-2
-0.988, -5.462e-2
-0.989, -5.473e-2
-0.990, -5.484e-2
-0.991, -5.497e-2
-0.992, -5.507e-2
-0.993, -5.521e-2
-0.994, -5.531e-2
-0.995, -5.544e-2
-0.996, -5.555e-2
-0.997, -5.568e-2
-0.998, -5.578e-2
-0.999, -5.588e-2
-1.000, -5.486e-2
-0.999, -5.146e-2
-0.998, -4.820e-2
-0.997, -4.512e-2
-0.996, -4.220e-2
-0.995, -3.947e-2
-0.994, -3.683e-2
-0.993, -3.435e-2
-0.992, -3.198e-2
-0.991, -2.972e-2
-0.990, -2.757e-2
-0.989, -2.554e-2
-0.988, -2.356e-2
-0.987, -2.171e-2
-0.986, -1.991e-2
-0.985, -1.821e-2
-0.984, -1.656e-2
-0.983, -1.497e-2
-0.982, -1.346e-2
-0.981, -1.202e-2
-0.980, -1.060e-2
-0.979, -9.284e-3
-0.978, -7.964e-3
-0.977, -6.721e-3
-0.976, -5.527e-3
-0.975, -4.376e-3
-0.974, -3.261e-3
-0.973, -2.226e-3
-0.972, -1.189e-3
-0.971, -2.059e-4
-0.970, 7.784e-4
-0.969, 1.697e-3
-0.968, 2.597e-3
-0.967, 3.467e-3
-0.966, 4.316e-3
-0.965, 5.124e-3
-0.964, 5.926e-3
-0.963, 6.629e-3
-0.962, 7.431e-3
-0.961, 8.155e-3
-0.960, 8.835e-3
-0.959, 9.510e-3
