Jan. 21, 2018   14:12:22
Cyclic Voltammetry
File: c:\users\lingd\desktop\Data Source:  Experiment
Instrument Model:  CHI660E
Header: 
Note: 

Init E (V) = -0.9
High E (V) = 0.1
Low E (V) = -0.9
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.1

Segment 1:

Segment 2:

Segment 3:

Segment 4:

Segment 5:

Segment 6:
0.092, 3.517e-2
0.093, 3.519e-2
0.094, 3.523e-2
0.095, 3.526e-2
0.096, 3.528e-2
0.097, 3.531e-2
0.098, 3.534e-2
0.099, 3.536e-2
0.100, 3.502e-2
0.099, 3.417e-2
0.098, 3.351e-2
0.097, 3.295e-2
0.096, 3.245e-2
0.095, 3.198e-2
0.094, 3.155e-2
0.093, 3.113e-2
0.092, 3.074e-2
0.091, 3.037e-2
0.090, 3.002e-2
0.089, 2.967e-2
0.088, 2.935e-2
0.087, 2.902e-2
0.086, 2.872e-2
0.085, 2.841e-2
0.084, 2.812e-2
0.083, 2.783e-2
0.082, 2.755e-2
0.081, 2.727e-2
0.080, 2.701e-2
0.079, 2.675e-2
0.078, 2.650e-2
0.077, 2.625e-2
0.076, 2.600e-2
0.075, 2.577e-2
0.074, 2.553e-2
0.073, 2.531e-2
0.072, 2.508e-2
0.071, 2.485e-2
0.070, 2.464e-2
0.069, 2.442e-2
0.068, 2.421e-2
0.067, 2.400e-2
0.066, 2.380e-2
0.065, 2.359e-2
0.064, 2.339e-2
0.063, 2.319e-2
0.062, 2.300e-2
0.061, 2.280e-2
0.060, 2.261e-2
0.059, 2.243e-2
0.058, 2.224e-2
0.057, 2.205e-2
0.056, 2.188e-2
0.055, 2.169e-2
0.054, 2.153e-2
0.053, 2.135e-2
0.052, 2.118e-2
0.051, 2.102e-2
0.050, 2.085e-2
0.049, 2.068e-2
0.048, 2.052e-2
0.047, 2.035e-2
0.046, 2.019e-2
0.045, 2.003e-2
0.044, 1.987e-2
0.043, 1.972e-2
0.042, 1.958e-2
0.041, 1.942e-2
0.040, 1.927e-2
0.039, 1.912e-2
0.038, 1.898e-2
0.037, 1.883e-2
0.036, 1.868e-2
0.035, 1.853e-2
0.034, 1.839e-2
0.033, 1.825e-2
0.032, 1.811e-2
0.031, 1.796e-2
0.030, 1.783e-2
0.029, 1.769e-2
0.028, 1.756e-2
0.027, 1.743e-2
0.026, 1.729e-2
0.025, 1.716e-2
0.024, 1.703e-2
0.023, 1.689e-2
0.022, 1.677e-2
0.021, 1.664e-2
0.020, 1.651e-2
0.019, 1.639e-2
0.018, 1.626e-2
0.017, 1.613e-2
0.016, 1.601e-2
0.015, 1.588e-2
0.014, 1.576e-2
0.013, 1.564e-2
0.012, 1.552e-2
0.011, 1.540e-2
0.010, 1.528e-2
0.009, 1.516e-2
0.008, 1.505e-2
0.007, 1.492e-2
0.006, 1.481e-2
0.005, 1.469e-2
0.004, 1.458e-2
0.003, 1.447e-2
0.002, 1.435e-2
0.001, 1.424e-2
0.000, 1.414e-2
-0.001, 1.402e-2
-0.002, 1.391e-2
-0.003, 1.381e-2
-0.004, 1.370e-2
-0.005, 1.359e-2
-0.006, 1.349e-2
-0.007, 1.338e-2
-0.008, 1.327e-2
-0.009, 1.316e-2
-0.010, 1.306e-2
-0.011, 1.296e-2
-0.012, 1.285e-2
-0.013, 1.275e-2
-0.014, 1.265e-2
-0.015, 1.254e-2
-0.016, 1.245e-2
-0.017, 1.234e-2
-0.018, 1.224e-2
-0.019, 1.214e-2
-0.020, 1.204e-2
-0.021, 1.194e-2
-0.022, 1.184e-2
-0.023, 1.174e-2
-0.024, 1.165e-2
-0.025, 1.155e-2
-0.026, 1.146e-2
-0.027, 1.136e-2
-0.028, 1.126e-2
-0.029, 1.116e-2
-0.030, 1.107e-2
-0.031, 1.098e-2
-0.032, 1.088e-2
-0.033, 1.079e-2
-0.034, 1.070e-2
-0.035, 1.060e-2
-0.036, 1.051e-2
-0.037, 1.042e-2
-0.038, 1.033e-2
-0.039, 1.024e-2
-0.040, 1.015e-2
-0.041, 1.006e-2
-0.042, 9.973e-3
-0.043, 9.880e-3
-0.044, 9.792e-3
-0.045, 9.710e-3
-0.046, 9.622e-3
-0.047, 9.531e-3
-0.048, 9.446e-3
-0.049, 9.352e-3
-0.050, 9.271e-3
-0.051, 9.187e-3
-0.052, 9.101e-3
-0.053, 9.016e-3
-0.054, 8.928e-3
-0.055, 8.841e-3
-0.056, 8.758e-3
-0.057, 8.669e-3
-0.058, 8.591e-3
-0.059, 8.505e-3
-0.060, 8.419e-3
-0.061, 8.341e-3
-0.062, 8.256e-3
-0.063, 8.170e-3
-0.064, 8.097e-3
-0.065, 8.011e-3
-0.066, 7.933e-3
-0.067, 7.847e-3
-0.068, 7.762e-3
-0.069, 7.679e-3
-0.070, 7.600e-3
-0.071, 7.513e-3
-0.072, 7.436e-3
-0.073, 7.348e-3
-0.074, 7.277e-3
-0.075, 7.194e-3
-0.076, 7.114e-3
-0.077, 7.042e-3
-0.078, 6.963e-3
-0.079, 6.882e-3
-0.080, 6.806e-3
-0.081, 6.724e-3
-0.082, 6.650e-3
-0.083, 6.567e-3
-0.084, 6.490e-3
-0.085, 6.416e-3
-0.086, 6.337e-3
-0.087, 6.258e-3
-0.088, 6.183e-3
-0.089, 6.104e-3
-0.090, 6.036e-3
-0.091, 5.958e-3
-0.092, 5.883e-3
-0.093, 5.811e-3
-0.094, 5.736e-3
-0.095, 5.658e-3
-0.096, 5.588e-3
-0.097, 5.510e-3
-0.098, 5.440e-3
-0.099, 5.363e-3
-0.100, 5.287e-3
-0.101, 5.215e-3
-0.102, 5.144e-3
-0.103, 5.068e-3
-0.104, 4.997e-3
-0.105, 4.921e-3
-0.106, 4.851e-3
-0.107, 4.774e-3
-0.108, 4.698e-3
-0.109, 4.629e-3
-0.110, 4.556e-3
-0.111, 4.481e-3
-0.112, 4.412e-3
-0.113, 4.335e-3
-0.114, 4.268e-3
-0.115, 4.197e-3
-0.116, 4.128e-3
-0.117, 4.056e-3
-0.118, 3.986e-3
-0.119, 3.920e-3
-0.120, 3.853e-3
-0.121, 3.780e-3
-0.122, 3.712e-3
-0.123, 3.638e-3
-0.124, 3.566e-3
-0.125, 3.497e-3
-0.126, 3.426e-3
-0.127, 3.352e-3
-0.128, 3.292e-3
-0.129, 3.215e-3
-0.130, 3.149e-3
-0.131, 3.079e-3
-0.132, 3.007e-3
-0.133, 2.938e-3
-0.134, 2.867e-3
-0.135, 2.795e-3
-0.136, 2.732e-3
-0.137, 2.655e-3
-0.138, 2.591e-3
-0.139, 2.518e-3
-0.140, 2.454e-3
-0.141, 2.391e-3
-0.142, 2.322e-3
-0.143, 2.249e-3
-0.144, 2.184e-3
-0.145, 2.111e-3
-0.146, 2.049e-3
-0.147, 1.976e-3
-0.148, 1.909e-3
-0.149, 1.844e-3
-0.150, 1.778e-3
-0.151, 1.710e-3
-0.152, 1.644e-3
-0.153, 1.574e-3
-0.154, 1.519e-3
-0.155, 1.446e-3
-0.156, 1.377e-3
-0.157, 1.312e-3
-0.158, 1.245e-3
-0.159, 1.172e-3
-0.160, 1.112e-3
-0.161, 1.044e-3
-0.162, 9.803e-4
-0.163, 9.106e-4
-0.164, 8.437e-4
-0.165, 7.794e-4
-0.166, 7.180e-4
-0.167, 6.531e-4
-0.168, 5.873e-4
-0.169, 5.162e-4
-0.170, 4.557e-4
-0.171, 3.862e-4
-0.172, 3.199e-4
-0.173, 2.562e-4
-0.174, 1.917e-4
-0.175, 1.229e-4
-0.176, 6.462e-5
-0.177, -7.125e-6
-0.178, -7.365e-5
-0.179, -1.371e-4
-0.180, -2.013e-4
-0.181, -2.647e-4
-0.182, -3.288e-4
-0.183, -3.945e-4
-0.184, -4.555e-4
-0.185, -5.245e-4
-0.186, -5.856e-4
-0.187, -6.489e-4
-0.188, -7.135e-4
-0.189, -7.758e-4
-0.190, -8.424e-4
-0.191, -9.092e-4
-0.192, -9.627e-4
-0.193, -1.029e-3
-0.194, -1.090e-3
-0.195, -1.156e-3
-0.196, -1.219e-3
-0.197, -1.283e-3
-0.198, -1.346e-3
-0.199, -1.412e-3
-0.200, -1.472e-3
-0.201, -1.541e-3
-0.202, -1.599e-3
-0.203, -1.666e-3
-0.204, -1.726e-3
-0.205, -1.774e-3
-0.206, -1.842e-3
-0.207, -1.909e-3
-0.208, -1.965e-3
-0.209, -2.029e-3
-0.210, -2.085e-3
-0.211, -2.152e-3
-0.212, -2.216e-3
-0.213, -2.276e-3
-0.214, -2.340e-3
-0.215, -2.403e-3
-0.216, -2.463e-3
-0.217, -2.529e-3
-0.218, -2.582e-3
-0.219, -2.647e-3
-0.220, -2.709e-3
-0.221, -2.768e-3
-0.222, -2.830e-3
-0.223, -2.896e-3
-0.224, -2.958e-3
-0.225, -3.024e-3
-0.226, -3.079e-3
-0.227, -3.143e-3
-0.228, -3.205e-3
-0.229, -3.266e-3
-0.230, -3.327e-3
-0.231, -3.383e-3
-0.232, -3.442e-3
-0.233, -3.511e-3
-0.234, -3.568e-3
-0.235, -3.635e-3
-0.236, -3.693e-3
-0.237, -3.755e-3
-0.238, -3.818e-3
-0.239, -3.881e-3
-0.240, -3.939e-3
-0.241, -4.006e-3
-0.242, -4.064e-3
-0.243, -4.121e-3
-0.244, -4.180e-3
-0.245, -4.241e-3
-0.246, -4.304e-3
-0.247, -4.367e-3
-0.248, -4.426e-3
-0.249, -4.491e-3
-0.250, -4.547e-3
-0.251, -4.613e-3
-0.252, -4.676e-3
-0.253, -4.732e-3
-0.254, -4.794e-3
-0.255, -4.856e-3
-0.256, -4.909e-3
-0.257, -4.976e-3
-0.258, -5.034e-3
-0.259, -5.096e-3
-0.260, -5.157e-3
-0.261, -5.217e-3
-0.262, -5.279e-3
-0.263, -5.344e-3
-0.264, -5.401e-3
-0.265, -5.465e-3
-0.266, -5.523e-3
-0.267, -5.587e-3
-0.268, -5.647e-3
-0.269, -5.699e-3
-0.270, -5.761e-3
-0.271, -5.823e-3
-0.272, -5.880e-3
-0.273, -5.945e-3
-0.274, -5.999e-3
-0.275, -6.061e-3
-0.276, -6.123e-3
-0.277, -6.179e-3
-0.278, -6.241e-3
-0.279, -6.306e-3
-0.280, -6.362e-3
-0.281, -6.430e-3
-0.282, -6.476e-3
-0.283, -6.542e-3
-0.284, -6.603e-3
-0.285, -6.662e-3
-0.286, -6.724e-3
-0.287, -6.787e-3
-0.288, -6.845e-3
-0.289, -6.910e-3
-0.290, -6.966e-3
-0.291, -7.031e-3
-0.292, -7.090e-3
-0.293, -7.147e-3
-0.294, -7.203e-3
-0.295, -7.267e-3
-0.296, -7.323e-3
-0.297, -7.388e-3
-0.298, -7.445e-3
-0.299, -7.508e-3
-0.300, -7.569e-3
-0.301, -7.629e-3
-0.302, -7.689e-3
-0.303, -7.752e-3
-0.304, -7.809e-3
-0.305, -7.873e-3
-0.306, -7.930e-3
-0.307, -7.995e-3
-0.308, -8.054e-3
-0.309, -8.115e-3
-0.310, -8.175e-3
-0.311, -8.239e-3
-0.312, -8.298e-3
-0.313, -8.363e-3
-0.314, -8.421e-3
-0.315, -8.485e-3
-0.316, -8.542e-3
-0.317, -8.600e-3
-0.318, -8.661e-3
-0.319, -8.723e-3
-0.320, -8.774e-3
-0.321, -8.841e-3
-0.322, -8.894e-3
-0.323, -8.958e-3
-0.324, -9.019e-3
-0.325, -9.080e-3
-0.326, -9.140e-3
-0.327, -9.200e-3
-0.328, -9.257e-3
-0.329, -9.322e-3
-0.330, -9.375e-3
-0.331, -9.441e-3
-0.332, -9.502e-3
-0.333, -9.550e-3
-0.334, -9.610e-3
-0.335, -9.674e-3
-0.336, -9.729e-3
-0.337, -9.794e-3
-0.338, -9.847e-3
-0.339, -9.908e-3
-0.340, -9.966e-3
-0.341, -1.003e-2
-0.342, -1.009e-2
-0.343, -1.016e-2
-0.344, -1.022e-2
-0.345, -1.028e-2
-0.346, -1.033e-2
-0.347, -1.040e-2
-0.348, -1.045e-2
-0.349, -1.051e-2
-0.350, -1.057e-2
-0.351, -1.064e-2
-0.352, -1.069e-2
-0.353, -1.076e-2
-0.354, -1.082e-2
-0.355, -1.088e-2
-0.356, -1.094e-2
-0.357, -1.100e-2
-0.358, -1.105e-2
-0.359, -1.111e-2
-0.360, -1.117e-2
-0.361, -1.123e-2
-0.362, -1.128e-2
-0.363, -1.135e-2
-0.364, -1.141e-2
-0.365, -1.147e-2
-0.366, -1.153e-2
-0.367, -1.159e-2
-0.368, -1.164e-2
-0.369, -1.171e-2
-0.370, -1.176e-2
-0.371, -1.181e-2
-0.372, -1.186e-2
-0.373, -1.192e-2
-0.374, -1.198e-2
-0.375, -1.204e-2
-0.376, -1.210e-2
-0.377, -1.216e-2
-0.378, -1.222e-2
-0.379, -1.228e-2
-0.380, -1.234e-2
-0.381, -1.240e-2
-0.382, -1.246e-2
-0.383, -1.252e-2
-0.384, -1.257e-2
-0.385, -1.263e-2
-0.386, -1.269e-2
-0.387, -1.276e-2
-0.388, -1.282e-2
-0.389, -1.287e-2
-0.390, -1.293e-2
-0.391, -1.299e-2
-0.392, -1.305e-2
-0.393, -1.311e-2
-0.394, -1.317e-2
-0.395, -1.323e-2
-0.396, -1.329e-2
-0.397, -1.334e-2
-0.398, -1.340e-2
-0.399, -1.346e-2
-0.400, -1.351e-2
-0.401, -1.358e-2
-0.402, -1.363e-2
-0.403, -1.369e-2
-0.404, -1.375e-2
-0.405, -1.381e-2
-0.406, -1.386e-2
-0.407, -1.392e-2
-0.408, -1.398e-2
-0.409, -1.404e-2
-0.410, -1.407e-2
-0.411, -1.414e-2
-0.412, -1.420e-2
-0.413, -1.426e-2
-0.414, -1.432e-2
-0.415, -1.438e-2
-0.416, -1.443e-2
-0.417, -1.449e-2
-0.418, -1.455e-2
-0.419, -1.461e-2
-0.420, -1.466e-2
-0.421, -1.472e-2
-0.422, -1.477e-2
-0.423, -1.483e-2
-0.424, -1.489e-2
-0.425, -1.495e-2
-0.426, -1.500e-2
-0.427, -1.506e-2
-0.428, -1.512e-2
-0.429, -1.518e-2
-0.430, -1.523e-2
-0.431, -1.529e-2
-0.432, -1.535e-2
-0.433, -1.541e-2
-0.434, -1.546e-2
-0.435, -1.552e-2
-0.436, -1.557e-2
-0.437, -1.563e-2
-0.438, -1.569e-2
-0.439, -1.575e-2
-0.440, -1.580e-2
-0.441, -1.587e-2
-0.442, -1.592e-2
-0.443, -1.598e-2
-0.444, -1.604e-2
-0.445, -1.609e-2
-0.446, -1.615e-2
-0.447, -1.621e-2
-0.448, -1.626e-2
-0.449, -1.632e-2
-0.450, -1.637e-2
-0.451, -1.643e-2
-0.452, -1.649e-2
-0.453, -1.655e-2
-0.454, -1.661e-2
-0.455, -1.667e-2
-0.456, -1.672e-2
-0.457, -1.678e-2
-0.458, -1.683e-2
-0.459, -1.689e-2
-0.460, -1.695e-2
-0.461, -1.699e-2
-0.462, -1.705e-2
-0.463, -1.711e-2
-0.464, -1.716e-2
-0.465, -1.722e-2
-0.466, -1.727e-2
-0.467, -1.733e-2
-0.468, -1.739e-2
-0.469, -1.744e-2
-0.470, -1.750e-2
-0.471, -1.755e-2
-0.472, -1.761e-2
-0.473, -1.767e-2
-0.474, -1.771e-2
-0.475, -1.777e-2
-0.476, -1.782e-2
-0.477, -1.788e-2
-0.478, -1.794e-2
-0.479, -1.799e-2
-0.480, -1.805e-2
-0.481, -1.811e-2
-0.482, -1.816e-2
-0.483, -1.822e-2
-0.484, -1.827e-2
-0.485, -1.833e-2
-0.486, -1.838e-2
-0.487, -1.843e-2
-0.488, -1.848e-2
-0.489, -1.854e-2
-0.490, -1.859e-2
-0.491, -1.865e-2
-0.492, -1.871e-2
-0.493, -1.876e-2
-0.494, -1.881e-2
-0.495, -1.887e-2
-0.496, -1.892e-2
-0.497, -1.898e-2
-0.498, -1.903e-2
-0.499, -1.909e-2
-0.500, -1.914e-2
-0.501, -1.919e-2
-0.502, -1.925e-2
-0.503, -1.930e-2
-0.504, -1.936e-2
-0.505, -1.941e-2
-0.506, -1.946e-2
-0.507, -1.952e-2
-0.508, -1.957e-2
-0.509, -1.963e-2
-0.510, -1.968e-2
-0.511, -1.974e-2
-0.512, -1.978e-2
-0.513, -1.984e-2
-0.514, -1.988e-2
-0.515, -1.994e-2
-0.516, -1.999e-2
-0.517, -2.004e-2
-0.518, -2.010e-2
-0.519, -2.015e-2
-0.520, -2.020e-2
-0.521, -2.026e-2
-0.522, -2.031e-2
-0.523, -2.036e-2
-0.524, -2.042e-2
-0.525, -2.046e-2
-0.526, -2.052e-2
-0.527, -2.057e-2
-0.528, -2.062e-2
-0.529, -2.068e-2
-0.530, -2.073e-2
-0.531, -2.079e-2
-0.532, -2.084e-2
-0.533, -2.089e-2
-0.534, -2.094e-2
-0.535, -2.099e-2
-0.536, -2.105e-2
-0.537, -2.110e-2
-0.538, -2.114e-2
-0.539, -2.120e-2
-0.540, -2.125e-2
-0.541, -2.130e-2
-0.542, -2.135e-2
-0.543, -2.141e-2
-0.544, -2.146e-2
-0.545, -2.151e-2
-0.546, -2.156e-2
-0.547, -2.161e-2
-0.548, -2.166e-2
-0.549, -2.171e-2
-0.550, -2.176e-2
-0.551, -2.181e-2
-0.552, -2.186e-2
-0.553, -2.191e-2
-0.554, -2.196e-2
-0.555, -2.201e-2
-0.556, -2.207e-2
-0.557, -2.211e-2
-0.558, -2.217e-2
-0.559, -2.222e-2
-0.560, -2.227e-2
-0.561, -2.232e-2
-0.562, -2.237e-2
-0.563, -2.242e-2
-0.564, -2.247e-2
-0.565, -2.252e-2
-0.566, -2.257e-2
-0.567, -2.262e-2
-0.568, -2.267e-2
-0.569, -2.272e-2
-0.570, -2.277e-2
-0.571, -2.282e-2
-0.572, -2.287e-2
-0.573, -2.292e-2
-0.574, -2.297e-2
-0.575, -2.302e-2
-0.576, -2.306e-2
-0.577, -2.312e-2
-0.578, -2.317e-2
-0.579, -2.322e-2
-0.580, -2.327e-2
-0.581, -2.332e-2
-0.582, -2.337e-2
-0.583, -2.342e-2
-0.584, -2.347e-2
-0.585, -2.352e-2
-0.586, -2.356e-2
-0.587, -2.362e-2
-0.588, -2.367e-2
-0.589, -2.371e-2
-0.590, -2.376e-2
-0.591, -2.382e-2
-0.592, -2.386e-2
-0.593, -2.392e-2
-0.594, -2.396e-2
-0.595, -2.401e-2
-0.596, -2.406e-2
-0.597, -2.411e-2
-0.598, -2.416e-2
-0.599, -2.421e-2
-0.600, -2.425e-2
-0.601, -2.430e-2
-0.602, -2.434e-2
-0.603, -2.439e-2
-0.604, -2.444e-2
-0.605, -2.449e-2
-0.606, -2.454e-2
-0.607, -2.459e-2
-0.608, -2.464e-2
-0.609, -2.469e-2
-0.610, -2.473e-2
-0.611, -2.478e-2
-0.612, -2.483e-2
-0.613, -2.488e-2
-0.614, -2.492e-2
-0.615, -2.496e-2
-0.616, -2.501e-2
-0.617, -2.506e-2
-0.618, -2.510e-2
-0.619, -2.515e-2
-0.620, -2.520e-2
-0.621, -2.525e-2
-0.622, -2.530e-2
-0.623, -2.535e-2
-0.624, -2.539e-2
-0.625, -2.545e-2
-0.626, -2.549e-2
-0.627, -2.553e-2
-0.628, -2.558e-2
-0.629, -2.562e-2
-0.630, -2.566e-2
-0.631, -2.571e-2
-0.632, -2.575e-2
-0.633, -2.581e-2
-0.634, -2.585e-2
-0.635, -2.590e-2
-0.636, -2.594e-2
-0.637, -2.599e-2
-0.638, -2.604e-2
-0.639, -2.609e-2
-0.640, -2.612e-2
-0.641, -2.617e-2
-0.642, -2.621e-2
-0.643, -2.626e-2
-0.644, -2.631e-2
-0.645, -2.635e-2
-0.646, -2.640e-2
-0.647, -2.645e-2
-0.648, -2.649e-2
-0.649, -2.654e-2
-0.650, -2.658e-2
-0.651, -2.664e-2
-0.652, -2.668e-2
-0.653, -2.671e-2
-0.654, -2.676e-2
-0.655, -2.681e-2
-0.656, -2.685e-2
-0.657, -2.690e-2
-0.658, -2.694e-2
-0.659, -2.699e-2
-0.660, -2.704e-2
-0.661, -2.708e-2
-0.662, -2.712e-2
-0.663, -2.717e-2
-0.664, -2.722e-2
-0.665, -2.726e-2
-0.666, -2.729e-2
-0.667, -2.734e-2
-0.668, -2.739e-2
-0.669, -2.743e-2
-0.670, -2.748e-2
-0.671, -2.752e-2
-0.672, -2.756e-2
-0.673, -2.760e-2
-0.674, -2.764e-2
-0.675, -2.769e-2
-0.676, -2.773e-2
-0.677, -2.777e-2
-0.678, -2.781e-2
-0.679, -2.786e-2
-0.680, -2.790e-2
-0.681, -2.795e-2
-0.682, -2.799e-2
-0.683, -2.804e-2
-0.684, -2.808e-2
-0.685, -2.813e-2
-0.686, -2.817e-2
-0.687, -2.822e-2
-0.688, -2.826e-2
-0.689, -2.831e-2
-0.690, -2.834e-2
-0.691, -2.838e-2
-0.692, -2.842e-2
-0.693, -2.847e-2
-0.694, -2.851e-2
-0.695, -2.856e-2
-0.696, -2.860e-2
-0.697, -2.865e-2
-0.698, -2.869e-2
-0.699, -2.873e-2
-0.700, -2.878e-2
-0.701, -2.882e-2
-0.702, -2.886e-2
-0.703, -2.891e-2
-0.704, -2.894e-2
-0.705, -2.899e-2
-0.706, -2.903e-2
-0.707, -2.907e-2
-0.708, -2.911e-2
-0.709, -2.916e-2
-0.710, -2.920e-2
-0.711, -2.925e-2
-0.712, -2.929e-2
-0.713, -2.934e-2
-0.714, -2.937e-2
-0.715, -2.942e-2
-0.716, -2.947e-2
-0.717, -2.950e-2
-0.718, -2.954e-2
-0.719, -2.959e-2
-0.720, -2.962e-2
-0.721, -2.967e-2
-0.722, -2.971e-2
-0.723, -2.975e-2
-0.724, -2.980e-2
-0.725, -2.984e-2
-0.726, -2.988e-2
-0.727, -2.993e-2
-0.728, -2.996e-2
-0.729, -3.001e-2
-0.730, -3.004e-2
-0.731, -3.009e-2
-0.732, -3.013e-2
-0.733, -3.017e-2
-0.734, -3.022e-2
-0.735, -3.026e-2
-0.736, -3.030e-2
-0.737, -3.035e-2
-0.738, -3.039e-2
-0.739, -3.043e-2
-0.740, -3.047e-2
-0.741, -3.051e-2
-0.742, -3.055e-2
-0.743, -3.059e-2
-0.744, -3.063e-2
-0.745, -3.068e-2
-0.746, -3.071e-2
-0.747, -3.075e-2
-0.748, -3.079e-2
-0.749, -3.083e-2
-0.750, -3.088e-2
-0.751, -3.092e-2
-0.752, -3.096e-2
-0.753, -3.100e-2
-0.754, -3.104e-2
-0.755, -3.108e-2
-0.756, -3.111e-2
-0.757, -3.115e-2
-0.758, -3.120e-2
-0.759, -3.123e-2
-0.760, -3.127e-2
-0.761, -3.132e-2
-0.762, -3.135e-2
-0.763, -3.140e-2
-0.764, -3.143e-2
-0.765, -3.147e-2
-0.766, -3.151e-2
-0.767, -3.156e-2
-0.768, -3.159e-2
-0.769, -3.163e-2
-0.770, -3.167e-2
-0.771, -3.171e-2
-0.772, -3.175e-2
-0.773, -3.179e-2
-0.774, -3.183e-2
-0.775, -3.187e-2
-0.776, -3.190e-2
-0.777, -3.195e-2
-0.778, -3.198e-2
-0.779, -3.202e-2
-0.780, -3.206e-2
-0.781, -3.209e-2
-0.782, -3.213e-2
-0.783, -3.217e-2
-0.784, -3.220e-2
-0.785, -3.225e-2
-0.786, -3.228e-2
-0.787, -3.232e-2
-0.788, -3.236e-2
-0.789, -3.240e-2
-0.790, -3.244e-2
-0.791, -3.247e-2
-0.792, -3.251e-2
-0.793, -3.255e-2
-0.794, -3.258e-2
-0.795, -3.262e-2
-0.796, -3.266e-2
-0.797, -3.269e-2
-0.798, -3.273e-2
-0.799, -3.277e-2
-0.800, -3.280e-2
-0.801, -3.284e-2
-0.802, -3.287e-2
-0.803, -3.291e-2
-0.804, -3.295e-2
-0.805, -3.298e-2
-0.806, -3.302e-2
-0.807, -3.305e-2
-0.808, -3.309e-2
-0.809, -3.313e-2
-0.810, -3.315e-2
-0.811, -3.319e-2
-0.812, -3.323e-2
-0.813, -3.326e-2
-0.814, -3.329e-2
-0.815, -3.333e-2
-0.816, -3.335e-2
-0.817, -3.339e-2
-0.818, -3.342e-2
-0.819, -3.345e-2
-0.820, -3.348e-2
-0.821, -3.351e-2
-0.822, -3.355e-2
-0.823, -3.358e-2
-0.824, -3.361e-2
-0.825, -3.365e-2
-0.826, -3.368e-2
-0.827, -3.372e-2
-0.828, -3.375e-2
-0.829, -3.378e-2
-0.830, -3.382e-2
-0.831, -3.386e-2
-0.832, -3.388e-2
-0.833, -3.392e-2
-0.834, -3.395e-2
-0.835, -3.398e-2
-0.836, -3.402e-2
-0.837, -3.405e-2
-0.838, -3.408e-2
-0.839, -3.412e-2
-0.840, -3.415e-2
-0.841, -3.418e-2
-0.842, -3.421e-2
-0.843, -3.424e-2
-0.844, -3.427e-2
-0.845, -3.430e-2
-0.846, -3.433e-2
-0.847, -3.437e-2
-0.848, -3.439e-2
-0.849, -3.444e-2
-0.850, -3.447e-2
-0.851, -3.450e-2
-0.852, -3.453e-2
-0.853, -3.456e-2
-0.854, -3.460e-2
-0.855, -3.463e-2
-0.856, -3.466e-2
-0.857, -3.470e-2
-0.858, -3.472e-2
-0.859, -3.475e-2
-0.860, -3.479e-2
-0.861, -3.482e-2
-0.862, -3.485e-2
-0.863, -3.488e-2
-0.864, -3.491e-2
-0.865, -3.495e-2
-0.866, -3.497e-2
-0.867, -3.501e-2
-0.868, -3.504e-2
-0.869, -3.507e-2
-0.870, -3.511e-2
-0.871, -3.514e-2
-0.872, -3.516e-2
-0.873, -3.520e-2
-0.874, -3.523e-2
-0.875, -3.526e-2
-0.876, -3.530e-2
-0.877, -3.532e-2
-0.878, -3.536e-2
-0.879, -3.539e-2
-0.880, -3.542e-2
-0.881, -3.546e-2
-0.882, -3.548e-2
-0.883, -3.551e-2
-0.884, -3.554e-2
-0.885, -3.558e-2
-0.886, -3.561e-2
-0.887, -3.564e-2
-0.888, -3.568e-2
-0.889, -3.571e-2
-0.890, -3.574e-2
-0.891, -3.578e-2
-0.892, -3.581e-2
-0.893, -3.584e-2
-0.894, -3.587e-2
-0.895, -3.591e-2
-0.896, -3.593e-2
-0.897, -3.596e-2
-0.898, -3.599e-2
-0.899, -3.603e-2
-0.900, -3.569e-2
-0.899, -3.479e-2
-0.898, -3.405e-2
-0.897, -3.341e-2
-0.896, -3.283e-2
-0.895, -3.228e-2
-0.894, -3.176e-2
-0.893, -3.127e-2
-0.892, -3.081e-2
-0.891, -3.037e-2
-0.890, -2.994e-2
-0.889, -2.953e-2
-0.888, -2.914e-2
-0.887, -2.875e-2
-0.886, -2.838e-2
-0.885, -2.802e-2
-0.884, -2.766e-2
-0.883, -2.735e-2
-0.882, -2.701e-2
-0.881, -2.668e-2
-0.880, -2.636e-2
-0.879, -2.605e-2
-0.878, -2.574e-2
-0.877, -2.544e-2
-0.876, -2.515e-2
-0.875, -2.487e-2
-0.874, -2.458e-2
-0.873, -2.430e-2
-0.872, -2.403e-2
-0.871, -2.376e-2
-0.870, -2.350e-2
-0.869, -2.323e-2
-0.868, -2.297e-2
-0.867, -2.273e-2
-0.866, -2.247e-2
-0.865, -2.223e-2
-0.864, -2.199e-2
-0.863, -2.175e-2
-0.862, -2.152e-2
-0.861, -2.129e-2
-0.860, -2.106e-2
-0.859, -2.084e-2
-0.858, -2.062e-2
-0.857, -2.040e-2
-0.856, -2.018e-2
-0.855, -1.996e-2
-0.854, -1.975e-2
-0.853, -1.954e-2
-0.852, -1.933e-2
-0.851, -1.912e-2
-0.850, -1.892e-2
-0.849, -1.872e-2
-0.848, -1.852e-2
-0.847, -1.832e-2
-0.846, -1.813e-2
-0.845, -1.794e-2
-0.844, -1.775e-2
-0.843, -1.757e-2
-0.842, -1.738e-2
